time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
426996,4.0479588,-2250.2468,270.8472,0.941769189,39.87
426997,4.0478588,-2249.806,271.4472,0.941640192,40.1893
426998,4.0478,-2249.8528,272.0884,0.941502337,40.645
426999,4.0477588,-2249.6236,272.7472,0.941360698,40.645
427000,4.0477,-2249.964965,273.3474474,0.941231648,40.42394695
427001,4.047658741,-2249.787413,273.9888112,0.941093758,40.109
427002,4.0475588,-2249.4884,274.6472,0.940952208,40.109
427003,4.0474588,-2250.1472,275.2472,0.94082321,40.233836
427004,4.0473588,-2250.0056,275.8472,0.940694213,40.412
427005,4.0472588,-2249.3824,276.4884,0.940556359,40.35226
427006,4.0471588,-2249.706,277.1472,0.94041472,40.267
427007,4.0470588,-2250.0412,277.7472,0.940285723,40.267
427008,4.047,-2249.9764,278.3472,0.940156726,40.277712
427009,4.0469588,-2250.3768,278.9884,0.940018871,40.293
427010,4.0469,-2250.623776,279.646953,0.939877285,40.293
427011,4.0468589,-2250.2521,280.2466,0.939748364,40.333278
427012,4.0468,-2250.776577,280.8468468,0.939619314,40.391
427013,4.0468,-2249.982,281.4884,0.939481383,40.391
427014,4.0468,-2249.635065,282.146953,0.939339798,40.3197952
427015,4.0468,-2250.7288,282.7466,0.939210877,40.218
427016,4.046758859,-2250.665165,283.3468468,0.939081826,40.218
427017,4.0466588,-2249.9824,283.9884,0.938943896,40.330064
427018,4.0466,-2249.8116,284.6472,0.938802257,40.49
427019,4.0465588,-2249.9356,285.2472,0.93867326,40.49
427020,4.0465,-2250.6588,285.8472,0.938544263,40.321904
427021,4.046417518,-2250.806206,286.4886887,0.938406346,40.082
427022,4.046258741,-2250.604895,287.1475524,0.938264693,40.23754545
427023,4.046158841,-2249.735365,287.746953,0.938135825,40.459
427024,4.046058859,-2249.829129,288.3468468,0.938006851,40.459
427025,4.0459588,-2249.9704,288.9884,0.93786892,40.264948
427026,4.0459,-2249.3764,289.6472,0.937727282,39.988
427027,4.0459,-2249.5296,290.2472,0.937598285,39.988
427028,4.045858759,-2249.958759,290.8474474,0.937469234,40.24163363
427029,4.045758741,-2249.734965,291.4888112,0.937331344,40.603
427030,4.0457,-2249.541241,292.1474474,0.937189741,40.603
427031,4.0457,-2249.888811,292.7475524,0.937060721,40.32037762
427032,4.0457,-2250.6296,293.3472,0.9369318,39.918
427033,4.0457,-2250.6468,293.9884,0.936793945,39.918
427034,4.045658841,-2250,294.646953,0.936652359,40.21352048
427035,4.0456,-2249.876453,295.2470942,0.936523332,40.636
427036,4.045558741,-2249.534965,295.8475524,0.936394236,40.636
427037,4.045458759,-2249.506206,296.4886887,0.936256395,40.3205045
427038,4.0454,-2249.8,297.1475524,0.936114743,39.871
427039,4.045358759,-2249.882482,297.7474474,0.935985768,40.21577678
427040,4.0452587,-2249.7935,298.3478,0.935856696,40.707
427041,4.045117483,-2249.995105,298.9475524,0.935727752,40.707
427042,4.0449588,-2250.2468,299.5884,0.935589973,40.342792
427043,4.0449,-2250.1356,300.2472,0.935448334,39.823
427044,4.0449,-2250.7764,300.8472,0.935319337,39.823
427045,4.044858759,-2250.27007,301.4886887,0.93518142,40.18922222
427046,4.044758741,-2249.46993,302.1475524,0.935039767,40.711
427047,4.0447,-2249.701101,302.7474474,0.934910793,40.711
427048,4.0446587,-2250.4109,303.3478,0.93478172,40.397946
427049,4.0446,-2250.247552,303.9888112,0.934643906,39.953
427050,4.0446412,-2250.0232,304.6472,0.934502356,39.953
427051,4.0446588,-2249.0764,305.2472,0.934373359,40.23934
427052,4.0446,-2249.271171,305.8474474,0.934244308,40.648
427053,4.044558741,-2249.8,306.4888112,0.934106418,40.648
427054,4.0445,-2249.758759,307.1474474,0.933964815,40.41168769
427055,4.044458741,-2249.741259,307.7475524,0.933835795,40.075
427056,4.0444,-2249.387588,308.3474474,0.933706821,40.075
427057,4.044358741,-2249.088811,308.9888112,0.933568931,40.22311888
427058,4.044258759,-2249.582482,309.6474474,0.933427327,40.434
427059,4.044158741,-2249.576224,310.2475524,0.933298307,40.37046154
427060,4.0440176,-2249.812,310.8472,0.933169386,40.28
427061,4.0439,-2250.771171,311.4886887,0.933031469,40.28
427062,4.0439,-2250.763636,312.1475524,0.932889817,40.24699301
427063,4.0438176,-2250.5356,312.7472,0.932760896,40.2
427064,4.0437,-2250.5172,313.3472,0.932631899,40.2
427065,4.043658759,-2249.482482,313.9886887,0.932493982,40.33032232
427066,4.0436,-2249.641259,314.6475524,0.932352329,40.516
427067,4.0436,-2249.494,315.2472,0.932223408,40.516
427068,4.043558759,-2250.066066,315.8474474,0.932094358,40.36299499
427069,4.0435,-2251.0522,316.4891,0.931956406,40.144587
427070,4.0435,-2251.153846,317.1475524,0.931814842,40.144
427071,4.0435,-2250.77,317.7472,0.93168592,40.328576
427072,4.0435,-2249.5472,318.3472,0.931556923,40.592
427073,4.0434588,-2249.9824,318.9884,0.931419068,40.592
427074,4.0433588,-2249.7292,319.6472,0.93127743,40.349332
427075,4.0433,-2249.9416,320.2472,0.931148433,40.003
427076,4.0432588,-2250.2996,320.8472,0.931019436,40.274096
427077,4.0431588,-2250.0004,321.4884,0.930881581,40.661
427078,4.043017518,-2250.505105,322.1474474,0.930739889,40.661
427079,4.0429,-2249.511189,322.7475524,0.930610869,40.39034266
427080,4.042858759,-2249.677377,323.3474474,0.930481895,40.005
427081,4.042758741,-2250.252448,323.9888112,0.930344005,40.005
427082,4.0426588,-2249.8588,324.6472,0.930202454,40.31812
427083,4.0426,-2250.2532,325.2472,0.930073457,40.765
427084,4.0426,-2250.488,325.8472,0.92994446,40.765
427085,4.0425588,-2250.2296,326.4884,0.929806605,40.384724
427086,4.0424588,-2250.3292,327.1472,0.929664967,39.842
427087,4.0424,-2250.0472,327.7472,0.92953597,39.842
427088,4.042441241,-2250.441241,328.3474474,0.929406919,40.19626226
427089,4.042458741,-2250.16993,328.9888112,0.929269029,40.701
427090,4.0424,-2249.5352,329.6472,0.929127479,40.701
427091,4.042358841,-2249.382318,330.246953,0.928998535,40.39683616
427092,4.0423,-2249.746847,330.8468468,0.928869561,39.962
427093,4.0422588,-2250.512,331.4884,0.92873163,40.201372
427094,4.0421588,-2251.0176,332.1472,0.928589991,40.543
427095,4.0421,-2250.4056,332.7472,0.928460994,40.543
427096,4.042058841,-2250.317383,333.346953,0.92833205,40.41046853
427097,4.041917635,-2250.623447,333.9882766,0.928194169,40.221
427098,4.0417587,-2250.1717,334.6478,0.928052375,40.221
427099,4.0417,-2250.411189,335.2475524,0.927923431,40.27257343
427100,4.0416588,-2249.8352,335.8472,0.92779451,40.346
427101,4.0416,-2249.764965,336.4886887,0.927656593,40.346
427102,4.0415587,-2249.7935,337.1478,0.927514887,40.375323
427103,4.0415,-2250.118881,337.7475524,0.927385943,40.417
427104,4.041458759,-2250.133934,338.3474474,0.927256969,40.417
427105,4.0414,-2249.477622,338.9475524,0.927127949,40.26805594
427106,4.0414,-2250.3824,339.5884,0.92699017,40.056
427107,4.0414,-2250.5,340.2472,0.926848531,40.056
427108,4.0414,-2250.088412,340.846953,0.926719587,40.29142857
427109,4.041358859,-2249.5,341.4468468,0.926590613,40.628
427110,4.0413,-2249.5,342.0881119,0.926452744,40.35305894
427111,4.041258859,-2249.5,342.7468468,0.92631112,39.96
427112,4.0412,-2249.3764,343.3472,0.926182047,39.96
427113,4.041158759,-2249.736136,343.9886887,0.92604413,40.28415616
427114,4.0410587,-2249.9631,344.6478,0.925902424,40.746
427115,4.040917483,-2249.571329,345.2475524,0.92577348,40.746
427116,4.0407588,-2250.2236,345.8472,0.925644559,40.382204
427117,4.0406588,-2250.5236,346.4884,0.925506704,39.863
427118,4.040641241,-2250.122623,347.1474474,0.925365012,39.863
427119,4.040658741,-2249.506294,347.7475524,0.925235993,40.21617483
427120,4.0406,-2249.5528,348.3472,0.925107071,40.719
427121,4.040558759,-2249.2,348.9886887,0.924969154,40.719
427122,4.0404587,-2249.9021,349.6478,0.924827449,40.348539
427123,4.040358741,-2250.528671,350.2475524,0.924698505,39.822
427124,4.0403,-2250.206,350.8472,0.924569584,39.822
427125,4.0403412,-2249.9232,351.4884,0.924431729,40.15984
427126,4.0404,-2249.4296,352.1472,0.92429009,40.642
427127,4.0403588,-2249.7764,352.7472,0.924161093,40.642
427128,4.0403,-2249.7648,353.3472,0.924032096,40.3948
427129,4.0402588,-2250,353.9884,0.923894241,40.042
427130,4.0402,-2250,354.6472,0.923752602,40.232344
427131,4.0401588,-2250.2884,355.2472,0.923623605,40.504
427132,4.0401,-2249.998899,355.8474474,0.923494555,40.504
427133,4.0400587,-2249.0413,356.4891,0.923356603,40.358211
427134,4.039917483,-2249.801399,357.1475524,0.923215039,40.151
427135,4.0398,-2250.0172,357.7472,0.923086118,40.151
427136,4.0397588,-2249.7652,358.3472,0.922957121,40.254824
427137,4.039658759,-2250.505105,358.9474474,0.92282807,40.403
427138,4.039558741,-2250.088811,359.5888112,0.92269018,40.403
427139,4.039458759,-2250.541241,360.2474474,0.922548577,40.33866366
427140,4.0394,-2250.146154,360.8475524,0.922419557,40.247
427141,4.0394,-2249.2528,361.4472,0.922290636,40.247
427142,4.039358841,-2249.229271,362.0881119,0.922152843,40.28363137
427143,4.0393,-2249.946847,362.7468468,0.922011218,40.336
427144,4.0393,-2250.2176,363.3472,0.921882145,40.336
427145,4.0393,-2250.0588,363.9884,0.92174429,40.403156
427146,4.0393,-2249.3408,364.6472,0.921602652,40.499
427147,4.0392588,-2248.5648,365.2472,0.921473655,40.328432
427148,4.0392,-2249.3356,365.8472,0.921344658,40.085
427149,4.0391588,-2249.9764,366.4884,0.921206803,40.085
427150,4.0390588,-2249.2644,367.1472,0.921065164,40.330552
427151,4.039,-2248.6648,367.7472,0.920936167,40.681
427152,4.0389588,-2249.0648,368.3472,0.92080717,40.681
427153,4.0388176,-2249.2176,368.9884,0.920669315,40.394248
427154,4.0386588,-2249.1824,369.6472,0.920527676,39.985
427155,4.0386,-2249.3,370.2472,0.920398679,39.985
427156,4.0385588,-2249.2588,370.8472,0.920269682,40.316248
427157,4.0384588,-2249.1588,371.4884,0.920131827,40.789
427158,4.038441159,-2249.47043,372.146953,0.919990242,40.789
427159,4.0384589,-2250.1644,372.7466,0.919861321,40.440883
427160,4.0383589,-2249.7013,373.3466,0.919732324,39.942
427161,4.038258859,-2249.111411,373.987988,0.919594428,39.942
427162,4.0382,-2250.1532,374.6472,0.919452701,40.251824
427163,4.0381588,-2250.4292,375.2472,0.919323704,40.694
427164,4.038182482,-2249.487588,375.8474474,0.919194654,40.42510711
427165,4.0382587,-2249.0239,376.4891,0.919056702,40.042
427166,4.038158782,-2249.612176,377.1473054,0.918915191,40.042
427167,4.0381,-2250.2411,377.7466,0.918786345,40.221607
427168,4.038058859,-2249.92973,378.3468468,0.918657295,40.479
427169,4.0379588,-2249.9356,378.9884,0.918519365,40.479
427170,4.0379,-2250.288,379.6472,0.918377726,40.444392
427171,4.0378176,-2249.6176,380.2472,0.918248729,40.395
427172,4.037658759,-2250.242342,380.8474474,0.918119678,40.395
427173,4.0376,-2249.93982,381.488523,0.91798185,40.29154391
427174,4.037558818,-2248.576553,382.1470942,0.917840261,40.144
427175,4.0375,-2249.8956,382.7478,0.917711112,40.144
427176,4.037458741,-2250.104895,383.3475524,0.917582168,40.38123776
427177,4.0373588,-2249.4,383.9472,0.917453247,40.719
427178,4.0373,-2249.4824,384.5884,0.917315392,40.719
427179,4.0373,-2249.641241,385.2474474,0.9171737,40.38742042
427180,4.037258741,-2249.081119,385.8475524,0.917044681,39.915
427181,4.0372412,-2248.5708,386.4884,0.916906902,40.277148
427182,4.0372588,-2249.6356,387.1472,0.916765263,40.794
427183,4.0372,-2250.0292,387.7472,0.916636266,40.794
427184,4.0372,-2249.5,388.3474474,0.916507215,40.46283283
427185,4.037158741,-2249.623776,388.9888112,0.916369325,39.991
427186,4.0371,-2249.676276,389.6474474,0.916227722,39.991
427187,4.0370587,-2249.6239,390.2478,0.916098649,40.262754
427188,4.0369587,-2249.7587,390.8478,0.915969652,40.649
427189,4.0368587,-2250.3608,391.4891,0.915831776,40.649
427190,4.0367587,-2250.9696,392.1478,0.915690158,40.499494
427191,4.0366587,-2249.7979,392.7478,0.915561161,40.287
427192,4.0366,-2249.3369,393.3478,0.915432164,40.287
427193,4.036558741,-2249.811189,393.9888112,0.91529435,40.30969231
427194,4.036458759,-2249.606206,394.6474474,0.915152747,40.342
427195,4.0363587,-2249.5696,395.2478,0.915023674,40.342
427196,4.0363,-2248.8935,395.8478,0.914894677,40.435751
427197,4.0363,-2249.177622,396.4888112,0.914756862,40.569
427198,4.036258759,-2249.793794,397.1474474,0.914615259,40.569
427199,4.0362,-2249.5,397.7478,0.914486186,40.35837
427200,4.0362,-2249.9543,398.3478,0.914357189,40.059
427201,4.0362,-2250.146154,398.9888112,0.914219375,40.37545455
427202,4.0362,-2249.5824,399.6472,0.914077824,40.826
427203,4.0361588,-2249.5764,400.2472,0.913948827,40.826
427204,4.0361,-2249.812,400.8472,0.91381983,40.461792
427205,4.036058759,-2249.822623,401.4886887,0.913681913,39.942
427206,4.035958741,-2248.958741,402.1475524,0.913540261,39.942
427207,4.0359,-2248.9,402.746953,0.913411393,40.29473127
427208,4.035817718,-2249.722823,403.3468468,0.913282419,40.79941141
427209,4.0356588,-2250.3232,403.9884,0.913144488,40.8
427210,4.0356,-2249.706,404.6472,0.913002849,40.497592
427211,4.035517518,-2249.67007,405.2474474,0.912873799,40.066
427212,4.0354,-2249.241259,405.8475524,0.912744779,40.066
427213,4.0353588,-2249.2588,406.4884,0.912607,40.284772
427214,4.0353,-2249.3648,407.1472,0.912465361,40.597
427215,4.0353,-2249.7236,407.7472,0.912336364,40.597
427216,4.035258759,-2249.693794,408.3474474,0.912207314,40.49348448
427217,4.035158741,-2249.812587,408.9888112,0.912069424,40.346
427218,4.035141159,-2250.111888,409.646953,0.911927927,40.2961978
427219,4.0352,-2249.617718,410.2468468,0.911798953,40.225
427220,4.035158841,-2249.746953,410.846953,0.911669933,40.225
427221,4.0351,-2250.017718,411.487988,0.911532113,40.38956456
427222,4.0350588,-2249.9412,412.1472,0.911390386,40.625
427223,4.035,-2250.1648,412.7472,0.911261389,40.625
427224,4.0349588,-2250.0704,413.3472,0.911132392,40.386452
427225,4.0348588,-2249.4352,413.9884,0.910994537,40.045588
427226,4.0348,-2249.158841,414.646953,0.910852952,40.045
427227,4.034717718,-2248.976577,415.2468468,0.910723977,40.35191291
427228,4.0345588,-2248.8824,415.8472,0.910594904,40.791
427229,4.0344588,-2249.7416,416.4884,0.91045705,40.791
427230,4.0344,-2250.594206,417.146953,0.910315464,40.4465005
427231,4.034358859,-2249.765165,417.7468468,0.91018649,39.954
427232,4.0343,-2249.5768,418.3472,0.910057417,39.954
427233,4.0343,-2249.8232,418.9884,0.909919562,40.303376
427234,4.034258841,-2249.288112,419.646953,0.909777976,40.802
427235,4.034158859,-2249.288589,420.2468468,0.909649002,40.48809309
427236,4.0341,-2248.823724,420.8474474,0.909519876,40.039
427237,4.0341,-2249.041259,421.4475524,0.909390856,40.039
427238,4.0341,-2249.471171,422.0886887,0.909253015,40.32892593
427239,4.0341,-2250.0413,422.7478,0.909111309,40.742
427240,4.0341,-2249.76993,423.3475524,0.908982366,40.742
427241,4.034058841,-2249.588112,423.9881119,0.908844649,40.49216583
427242,4.033958859,-2249.588589,424.6468468,0.908703024,40.135
427243,4.0338588,-2249.2884,425.2472,0.908573951,40.135
427244,4.0338,-2249.4116,425.8472,0.908444954,40.289088
427245,4.033717518,-2249.123724,426.4474474,0.908315904,40.509
427246,4.033558741,-2249.588811,427.0888112,0.908178014,40.509
427247,4.0334588,-2249.9176,427.7472,0.908036463,40.436488
427248,4.0334,-2249.8412,428.3472,0.907907466,40.333
427249,4.0334,-2249.281381,428.9886887,0.907769549,40.333
427250,4.0333587,-2248.4,429.6478,0.907627844,40.350346
427251,4.0332587,-2248.8956,430.2478,0.907498847,40.375
427252,4.0332,-2249.723776,430.8475524,0.907369903,40.44967832
427253,4.033158759,-2249.693794,431.4886887,0.907232062,40.556
427254,4.0331,-2249.441259,432.1475524,0.907090409,40.556
427255,4.0331,-2249.5412,432.7472,0.906961488,40.342172
427256,4.0331,-2249.394,433.3472,0.906832491,40.037
427257,4.0331,-2249.0588,433.9472,0.906703494,40.037
427258,4.033058759,-2248.958759,434.5886887,0.906565577,40.35785686
427259,4.033,-2249.0652,435.2478,0.906423871,40.815
427260,4.032958741,-2249.753846,435.8475524,0.906294927,40.815
427261,4.0328588,-2250.3176,436.4472,0.906166006,40.44626
427262,4.0328,-2250.158759,437.0886887,0.906028089,39.92
427263,4.0327587,-2250.0587,437.7478,0.905886384,39.92
427264,4.0326587,-2249.8761,438.3478,0.905757386,40.274767
427265,4.0325587,-2250.0304,438.9891,0.90561951,40.779
427266,4.032458741,-2250.541259,439.6475524,0.905477946,40.779
427267,4.0324,-2250.063864,440.2474474,0.905348972,40.53443944
427268,4.0323587,-2249.5891,440.8478,0.905219899,40.186
427269,4.0322587,-2249.6696,441.4891,0.905082022,40.186
427270,4.0321587,-2249.8195,442.1478,0.904940405,40.277686
427271,4.0321,-2250.287413,442.7475524,0.904811461,40.408
427272,4.0321,-2249.906,443.3472,0.90468254,40.45744
427273,4.032058759,-2250.612412,443.9886887,0.904544623,40.528
427274,4.032,-2250.374825,444.6475524,0.904402971,40.528
427275,4.0320412,-2249.5296,445.2472,0.90427405,40.367732
427276,4.0320588,-2249.4232,445.8472,0.904145052,40.139
427277,4.032,-2249.25986,446.4474474,0.904016002,40.139
427278,4.031958741,-2249.663636,447.0888112,0.903878112,40.38242657
427279,4.0318588,-2249.1472,447.7472,0.903736562,40.729
427280,4.0318,-2250.118619,448.3474474,0.903607512,40.729
427281,4.031758741,-2250.422378,448.9475524,0.903478492,40.40676923
427282,4.0316588,-2249.7648,449.5884,0.903340713,39.948
427283,4.0315588,-2249.7116,450.2472,0.903199074,39.948
427284,4.031458759,-2249.3,450.8474474,0.903070024,40.30391191
427285,4.0313587,-2249.2587,451.4891,0.902932072,40.811
427286,4.031258741,-2248.993706,452.1475524,0.902790508,40.811
427287,4.0312,-2249.0708,452.7472,0.902661587,40.466156
427288,4.0311588,-2249.4764,453.3472,0.90253259,39.974
427289,4.0311,-2249.3824,453.9884,0.902394735,40.331204
427290,4.031058759,-2249.17007,454.6474474,0.902253043,40.841
427291,4.030958782,-2248.658782,455.2473054,0.902124076,40.841
427292,4.0309,-2248.682282,455.8468468,0.901995178,40.49747147
427293,4.0309,-2248.8,456.4472,0.901866105,40.006
427294,4.0309412,-2249.6652,457.0884,0.90172825,40.006
427295,4.0309588,-2250.1996,457.7472,0.901586611,40.26762
427296,4.0308588,-2248.994,458.3472,0.901457614,40.641
427297,4.0308,-2249.8124,458.9884,0.901319759,40.641
427298,4.030758841,-2250.7003,459.646953,0.901178174,40.50929171
427299,4.0307,-2250.029129,460.2468468,0.901049199,40.321
427300,4.0306588,-2250.0056,460.8472,0.900920127,40.321
427301,4.0305588,-2249.1352,461.4472,0.900791129,40.309876
427302,4.0304588,-2249.3532,462.0884,0.900653275,40.294
427303,4.0303588,-2250.0412,462.7472,0.900511636,40.294
427304,4.0302588,-2249.9352,463.3472,0.900382639,40.438612
427305,4.0301588,-2250.1944,463.9472,0.900253642,40.645
427306,4.0301,-2250.652553,464.5886887,0.900115725,40.37610711
427307,4.0301,-2250.753846,465.2475524,0.899974072,39.993
427308,4.030058841,-2250.782617,465.846953,0.899845204,39.993
427309,4.029958859,-2250.064565,466.4468468,0.89971623,40.32254054
427310,4.0299,-2249.887588,467.0886887,0.899578237,40.794
427311,4.029858741,-2249.795105,467.7475524,0.899436585,40.794
427312,4.0298412,-2249.7584,468.3472,0.899307664,40.47882
