time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
783963.7259999999,3.9473306,-1369.8823999999997,928.3042999999999,0.7921825466752375,25.294
783964.7268980001,3.9465815999999996,-1391.2866,928.7171599999999,0.7920901206100133,25.294
783965.7270000001,3.946051896207585,-1406.4950099800399,929.1184830339321,0.79200027730015,25.285037924151695
783966.727,3.945103103103103,-1410.6010010010011,929.5008208208209,0.7919146841760191,25.284
783967.726103896,3.946433766233766,-1345.9324675324676,929.8805194805194,0.7918296818675203,25.284
783968.726896,3.94884,-1271.6480000000001,930.2336,0.791750638503855,25.467679999999998
783969.726103103,3.950535035035035,-1206.7676676676674,930.565975975976,0.7916762302210605,25.489
783970.726,3.952581818181818,-1127.4363636363635,930.8777922077923,0.7916064246032244,25.489
783971.726895105,3.954500699300699,-1053.12027972028,931.1695804195804,0.7915411026144283,25.047713286713286
783972.726105,3.9565794999999997,-978.6151,931.4327,0.7914821986094349,24.996
783973.726,3.958774924774323,-901.0202708124373,931.6934002006018,0.7914238362257098,24.996
783974.7268962077,3.9596273453093818,-880.5230938123754,931.9350898203593,0.7913697296991395,25.68518363273453
783975.7261022044,3.9562883767535073,-1025.3478356713429,932.2203607214428,0.7913058667264368,25.765
783976.726,3.952401298701299,-1188.3174825174826,932.5460439560441,0.7912329567330161,24.962092907092906
783977.7268978979,3.948318618618619,-1360.705705705706,932.9301801801802,0.7911469609966723,24.87
783978.7261037924,3.9437774451097805,-1537.2976047904192,933.355369261477,0.7910517748469832,24.87
783979.726,3.9390845845845845,-1709.7868868868868,933.8394794794795,0.790943398151288,25.651197197197195
783980.7268969999,3.9340253,-1895.1493,934.3654100000001,0.790825659235934,25.741
783981.727,3.9287459,-2086.3549,934.93129,0.7906989769179836,25.741
783982.7261047903,3.926857185628742,-2125.25748502994,935.5181736526946,0.7905675925582419,24.997976047904196
783983.726,3.926430961923848,-2109.0260521042087,936.100140280561,0.7904373089620944,24.910103206412828
783984.7259999999,3.9255047904191613,-2081.5655688622755,936.6881736526946,0.7903056672171765,24.91
783985.726897693,3.9255795386158474,-2054.721364092277,937.2616850551655,0.7901772764738457,25.45938816449348
783986.727,3.9264082,-2028.4724,937.8228799999999,0.7900516429889484,25.522
783987.726102,3.9265898000000004,-2002.6316,938.3828799999999,0.7899262770137374,25.522
783988.726,3.927137188434696,-1945.475373878365,938.9324227318046,0.7898032520842864,25.304438683948156
783989.726,3.9272,-1937.2186186186186,939.4469069069069,0.7896880756372466,25.279
783990.726,3.9267519999999996,-1948.1104,940.01072,0.7895618560332247,25.279
783991.7268968968,3.9275072072072073,-1904.824224224224,940.5363863863864,0.7894441762490018,25.11128028028028
783992.7261038962,3.9284961038961037,-1852.3857142857141,941.047012987013,0.789329863388723,25.092
783993.7268977957,3.9294977955911827,-1800.304408817635,941.5578757515029,0.7892154976589566,25.599254509018035
783994.7261037924,3.9304962075848304,-1744.364271457086,942.0312175648703,0.7891095316624552,25.657
783995.7259999999,3.9319466933867737,-1685.0811623246493,942.5019639278557,0.789004146703754,25.657
783996.726,3.9331754491017965,-1628.0057884231537,942.962255489022,0.7889011022386704,24.96512774451098
783997.7268968968,3.934465965965966,-1568.017117117117,943.3956656656655,0.7888040756503467,24.885
783998.7261021021,3.93451021021021,-1566.918018018018,943.8171171171172,0.7887097262356767,24.885
783999.7268971029,3.9361147852147855,-1500.5761238761238,944.2367832167832,0.7886157765038061,25.632286713286714
784000.7261021021,3.937826426426427,-1429.5981981981984,944.6301801801802,0.7885277075860181,25.718
784001.7268971029,3.939973626373626,-1348.8375624375624,945.0108991008991,0.7884424768739161,25.718
784002.727,3.9419043,-1271.331,945.3639499999999,0.7883634401413004,24.899936
784003.727,3.943357057057057,-1192.2864864864864,945.6963063063063,0.7882890362619119,24.806
784004.727,3.9453839160839164,-1115.571628371628,945.9901598401598,0.788223251913982,24.806
784005.727,3.9484704,-1031.455,946.2890999999998,0.7881563288342178,25.538849000000003
784006.7261021021,3.949248948948949,-1019.9165165165165,946.5714114114113,0.7880931283959951,25.623
784007.726,3.9461601398601402,-1157.2155844155845,946.8960439560439,0.7880204536182397,25.623
784008.726,3.942298198198198,-1320.8837837837837,947.2622222222222,0.7879384780906675,24.991777777777777
784009.7268962075,3.938404790419162,-1487.1874251497006,947.6764071856288,0.7878457554087834,24.92
784010.7261022044,3.933690581162325,-1666.1032064128256,948.1419639278556,0.7877415322391311,24.92
784011.7259999999,3.9291670658682634,-1841.1570858283433,948.6381037924152,0.7876304624927715,25.37168862275449
784012.726,3.924300801603206,-2023.9557114228455,949.2196993987976,0.7875002619563921,25.424
784013.726,3.9190453546453545,-2211.624475524475,949.8362037962038,0.787362246465316,25.233814185814186
784014.7259999999,3.917155844155844,-2248.922077922078,950.4197402597403,0.7872316114334905,25.212
784015.726,3.9196906906906905,-2113.5953953953954,951.0360760760761,0.78709363368229,25.212
784016.726,3.922963063063063,-1949.3774774774774,951.5758858858858,0.7869727876407987,25.26856756756757
784017.7259999999,3.9267055888223554,-1781.4890219560878,952.0781037924153,0.7868603572164766,25.275
784018.726,3.9306875875875873,-1610.0028028028028,952.5066966966967,0.7867644090603807,25.275
784019.726,3.9349571,-1438.6439,952.9177700000001,0.7866723829790383,25.448120999999997
784020.726,3.9394365000000002,-1255.5034999999998,953.2739499999999,0.7865926457414479,25.468897
784021.7268969999,3.9439365,-1079.2558999999999,953.56116,0.7865283486669119,25.468103
784022.7261030001,3.9444897,-1050.3463,953.8591,0.7864616494907434,25.057174000000003
784023.726,3.943425748502994,-1112.8389221556886,954.1675149700598,0.7863926053059378,25.01
784024.726,3.942851153460381,-1177.0342026078235,954.4962387161485,0.7863190146398604,25.01
784025.726,3.941364635364635,-1247.284015984016,954.835014985015,0.7862431735374947,25.552747252747253
784026.7259999999,3.9395837837837835,-1322.7504504504507,955.2112012012011,0.786158957552043,25.615
784027.726,3.9379646353646356,-1394.1045954045953,955.5908991008992,0.7860739554136837,25.615
784028.726,3.9360974025974027,-1466.8155844155845,956.0063636363636,0.7859809462768016,24.924103896103897
784029.7268977956,3.9340146292585176,-1549.3659318637276,956.4001402805611,0.7858927923607034,24.844
784030.7261028972,3.9335308691308692,-1554.9395604395606,956.8526673326672,0.7857914861192808,25.663054945054945
784031.7268961038,3.9335,-1549.9402597402598,957.2942857142857,0.785692621978062,25.757
784032.726103103,3.9335,-1533.1661661661665,957.7256656656656,0.7855960498918277,25.757
784033.7259999999,3.933679220779221,-1527.2675324675324,958.1374025974027,0.7855038752454394,24.936168831168832
784034.726,3.9337,-1516.0694610778442,958.5555688622754,0.7854102612783037,24.841
784035.7268975903,3.9337,-1507.2602409638553,958.9769879518072,0.7853159191084258,24.841
784036.7261037924,3.933879241516966,-1496.8105788423154,959.3874451097805,0.785224030962191,25.678954091816365
784037.726,3.9339896896896898,-1493.3680680680682,959.8246346346347,0.7851261582994493,25.776
784038.7259999999,3.934,-1490.4116883116883,960.2374025974026,0.7850337528383989,25.776
784039.7268977957,3.930678156312625,-1625.7569138276554,960.6840080160322,0.7849337722601116,24.892569138276553
784040.7270000001,3.925998203592814,-1784.7724550898204,961.1870658682634,0.7848211537989824,24.792
784041.726104,3.9216471999999998,-1947.0896,961.72384,0.7847009873481019,24.792
784042.7259999999,3.9170784,-2114.4384,962.30864,0.7845700694511317,25.604672000000004
784043.726,3.9129264000000004,-2292.1048,962.9523999999999,0.7844259523079145,25.699
784044.7268977956,3.90792124248497,-2472.213426853708,963.6215230460922,0.7842761571950405,25.699
784045.727,3.9027350649350647,-2661.5878121878122,964.3628271728271,0.7841102030615121,25.01181918081918
784046.726103,3.9005853999999998,-2709.3658,965.13069,0.7839383032898039,24.933
784047.726897,3.9012970000000005,-2641.4679,965.86481,0.783773957451015,25.431732
784048.726103,3.9026558,-2551.8524,966.5678999999999,0.7836165582304598,25.489
784049.726,3.9041468468468468,-2463.574774774775,967.2505705705705,0.7834637302629109,25.489
784050.7268980001,3.9058266,-2368.4817999999996,967.92166,0.7833134949401002,25.162128
784051.727,3.9076164,-2273.39,968.5467600000001,0.7831735551702711,25.125
784052.7261037923,3.9099508982035927,-2171.2113772455086,969.1387624750498,0.7830410248709643,25.125
784053.7268977956,3.9119955911823645,-2069.37374749499,969.711743486974,0.7829127528650052,25.277625250501004
784054.7261020001,3.9121102,-2065.8248000000003,970.1561399999999,0.7828132667895842,25.295
784055.726,3.9144348,-1960.187,970.81962,0.7826647349730969,25.295
784056.726,3.9174838000000003,-1831.1804,971.33002,0.7825504728414048,25.379412
784057.7259999999,3.9205838,-1701.9682,971.80206,0.7824447982790145,25.389
784058.726,3.9237736,-1573.9458,972.2451199999999,0.7823456114058416,25.389
784059.7259999999,3.9264301397205585,-1443.2279441117764,972.6395209580838,0.782257317725959,25.05023353293413
784060.726,3.92965975975976,-1310.223023023023,972.9939139139138,0.7821779805500385,25.011
784061.7268969999,3.9342159,-1167.332,973.32601,0.7821036349255815,25.011
784062.7261021021,3.9352387387387386,-1144.1495495495494,973.6473273273274,0.7820317023182736,25.57487987987988
784063.7268971029,3.93521028971029,-1167.5114885114883,973.967072927073,0.7819601215701815,25.639
784064.7261030001,3.9349309,-1196.4923999999999,974.2960100000001,0.7818864831470915,24.88552
784065.7268961039,3.934631168831169,-1220.020779220779,974.6346753246754,0.7818106668815593,24.799
784066.727,3.934330661322645,-1242.8697394789579,974.9932064128257,0.781730403311007,24.799
784067.727,3.933941158841159,-1272.5616383616382,975.343986013986,0.7816518750488934,25.61715784215784
784068.7261047903,3.933183832335329,-1299.0649700598801,975.6933233532934,0.7815736696627866,25.711
784069.726,3.9325613841524576,-1325.7684052156471,976.0711233701104,0.7814890923993172,25.711
784070.7259999999,3.9326796,-1327.6019999999999,976.44226,0.7814060068537055,24.950394000000003
784071.7268962077,3.9332377245508985,-1297.5666666666668,976.8115968063872,0.7813233242306449,24.864
784072.7261022044,3.933659118236473,-1289.251903807615,977.155250501002,0.7812463912296446,24.864
784073.726,3.934058841158841,-1275.6920079920083,977.512957042957,0.7811663122484453,25.54220979020979
784074.7259999999,3.9346371257485027,-1255.1320359281438,977.8543712574851,0.7810898805949542,25.62
784075.7268958959,3.935058358358358,-1241.2533533533533,978.2125225225226,0.7810097020545713,25.62
784076.7270000001,3.9356386773547096,-1225.086372745491,978.5462725450902,0.7809349861669717,24.978973947895792
784077.7261028971,3.935969130869131,-1208.1492507492508,978.885014985015,0.7808591526378171,24.906
784078.726,3.9355519480519483,-1197.887012987013,979.2246753246753,0.7807831136204566,24.906
784079.7268968968,3.93262992992993,-1328.116016016016,979.5918518518519,0.7807009146143781,25.415437437437436
784080.726103,3.9297883999999996,-1472.1886000000002,979.99777,0.7806100426063453,25.474
784081.726,3.926184415584416,-1623.2077922077922,980.4522077922079,0.7805083086117154,25.272376623376623
784082.726,3.9223952000000004,-1771.1599999999999,980.91216,0.7804053401169293,25.249
784083.7259999999,3.9181472,-1930.9352,981.4796799999999,0.7802782906557656,25.249
784084.726896,3.9137576,-2092.4936000000002,982.05968,0.7801484473242973,25.137
784085.7261022043,3.9090803607214424,-2257.795390781563,982.6945891783568,0.7800063115951634,25.123102204408816
784086.7259999999,3.9075224,-2290.9538000000002,983.32574,0.779865017241127,25.123
784087.726,3.9117914171656687,-2071.974451097805,983.8918762475049,0.7797382775576079,25.591716566866268
784088.726896,3.9174072000000004,-1819.712,984.3979999999999,0.7796249727400922,25.646
784089.7261031031,3.923471071071071,-1549.8028028028027,984.8266966966967,0.7795290013482153,25.646
784090.7268978979,3.9298465465465466,-1283.9468468468467,985.1663063063063,0.7794529736876802,24.989636636636636
784091.7270000001,3.9368758,-1010.4888000000001,985.45144,0.7793891414312956,24.915
784092.7261028971,3.9438797202797202,-740.7307692307692,985.6683916083915,0.7793405729492251,24.915
784093.7268952096,3.95113502994012,-468.28550898203594,985.7974251497005,0.7793116864925445,25.645491017964076
784094.7270000001,3.9527055,-454.139,985.9174,0.7792848279852077,25.731
784095.7261023069,3.9507353059177532,-567.7733500501505,986.0736308926781,0.7792498529169601,25.731
784096.726,3.947900998003992,-725.0613972055888,986.2692415169662,0.7792060619943254,24.918139720558884
784097.726,3.943743343343343,-885.9403003003004,986.5231931931933,0.7791492103879922,24.824
784098.7259999999,3.9399844155844157,-1048.565974025974,986.8098701298701,0.7790850326491763,24.824
784099.726895105,3.934855944055944,-1337.7013986013985,987.1443356643357,0.7790101565814929,25.554405594405594
784100.7270000001,3.9324148445336005,-1397.3387161484454,987.539077231695,0.7789217866501567,25.64
784101.7261037923,3.9281670658682635,-1555.6335329341318,987.9743313373253,0.7788243472654838,25.21788622754491
784102.726,3.9272524475524473,-1576.732867132867,988.4138461538462,0.7787259540447824,25.169
784103.7268976931,3.924955767301906,-1659.238916750251,988.8729388164494,0.778623177974498,25.169
784104.7261037924,3.9222802395209584,-1756.0698602794412,989.3412175648702,0.7785183454352723,25.272063872255487
784105.726,3.9194886886886886,-1852.6608608608608,989.8743243243243,0.7783989999910038,25.284
784106.726,3.916422077922078,-1951.7623376623376,990.404935064935,0.7782802133250145,25.284
784107.7259999999,3.9135937062937067,-2054.1167832167835,990.9791608391608,0.7781516626568413,25.594601398601398
784108.726,3.910250901803607,-2164.802805611222,991.5780761523046,0.7780175847955897,25.631
784109.7268961038,3.9070324675324675,-2271.9142857142856,992.1687012987013,0.777885362835836,25.631
784110.727,3.9054443443443443,-2307.2162162162163,992.8398898898898,0.777735105313899,24.918863863863862
784111.727,3.9054795795795796,-2276.867567567567,993.4936336336336,0.7775887531318055,24.837
784112.726102,3.9055898,-2248.1355999999996,994.1167599999999,0.7774492551950215,24.837
784113.726,3.905868862275449,-2209.8101796407186,994.7177245508982,0.7773147185753957,25.663303393213575
784114.7268968968,3.9063484484484485,-2174.129229229229,995.336076076076,0.7771762895718652,25.759
784115.7261047903,3.9067580838323352,-2135.5868263473053,995.9281736526946,0.7770437379823781,25.759
784116.726,3.9067105,-2096.774,996.50015,0.77691569088849,24.99825
784117.7268976931,3.9072386158475427,-2056.7025075225674,997.0716850551655,0.7767877425857078,24.909
784118.727,3.9076588411588413,-2058.4311688311686,997.6413486513487,0.776660213242355,25.42214285714286
784119.727,3.9111051948051947,-1903.5363636363636,998.165974025974,0.7765427665071583,25.481
784120.727,3.915087587587588,-1725.672972972973,998.6505105105106,0.7764342943841062,25.481
784121.7261047903,3.9195284431137725,-1542.4023952095808,999.0670359281437,0.7763410477498531,25.409383233532935
784122.726,3.924125250501002,-1356.3860721442884,999.4687174348696,0.7762511241894695,25.401
784123.726897,3.9289055999999998,-1167.1288,999.7791000000001,0.7761816395234589,25.401
784124.726103896,3.9338805194805193,-981.2562337662338,1000.0788311688314,0.7761145393622417,25.07212987012987
784125.7268968968,3.939153553553554,-787.2275775775776,1000.2893793793794,0.7760674043948412,25.034
784126.7270000001,3.940597897897898,-753.9857957957959,1000.4895795795796,0.7760225860138851,25.034
784127.726104686,3.9392674975074775,-839.5503389830509,1000.6890628115652,0.7759779281390349,25.71354336989033
784128.7268976931,3.937394383149448,-937.2191675025074,1000.9793079237712,0.7759129516005672,25.793
784129.727,3.9354057942057943,-1041.305064935065,1001.2791308691309,0.7758458308935394,25.793
784130.726103896,3.9331389610389613,-1146.1909090909094,1001.5788311688311,0.7757787376429272,24.99725974025974
784131.7268977956,3.930745290581162,-1251.3685370741482,1001.9691182364729,0.7756913649307002,24.905
784132.7261037923,3.928080239520958,-1355.5744510978045,1002.278862275449,0.7756220232101431,24.905
784133.726,3.9253759519038076,-1462.4641282565133,1002.6691182364729,0.7755346574616868,25.7246873747495
784134.726,3.9250102,-1473.2204,1003.0691999999999,0.7754450920323143,25.818
784135.726898,3.9214978,-1581.7682000000002,1003.5589999999999,0.7753354415775673,25.125642
784136.727,3.918232135728543,-1704.692015968064,1004.0581037924152,0.775223708303161,25.047
784137.727,3.9155704,-1832.9048,1004.5580000000001,0.7751117976325038,25.047
784138.7261031031,3.9120711711711715,-1960.2955955955956,1005.0584484484484,0.7749997633328922,25.40665565565566
784139.7268978979,3.908287987987988,-2101.0810810810813,1005.6487387387388,0.7748676163366427,25.448
784140.7261028972,3.904401298701299,-2237.4265734265737,1006.2482617382618,0.7747334024339705,25.448
784141.726,3.9002363636363633,-2384.561038961039,1006.9372727272728,0.7745791550508128,25.39781818181818
784142.726896,3.898456,-2419.6224,1007.6372,0.7744224638630949,25.392
784143.7261048951,3.9016118881118884,-2219.069230769231,1008.247062937063,0.7742859351812201,25.392
784144.726,3.9023590772316954,-2190.991073219659,1008.8486158475428,0.7741512668468216,25.09665897693079
784145.7268971028,3.9045530469530467,-2088.050849150849,1009.4482617382616,0.7740170254327661,25.063
784146.7261030001,3.9072219,-1960.9458,1010.0482000000002,0.7738827185662497,25.063
784147.7268961039,3.9099194805194806,-1841.0636363636363,1010.4684415584418,0.7737886400076817,25.6374025974026
784148.7261022044,3.912893386773547,-1708.4851703406814,1010.9588977955913,0.7736788426425594,25.704
784149.7268962075,3.91615748502994,-1578.472255489022,1011.458103792415,0.7735670864878756,25.704
784150.7261022044,3.9167693386773546,-1559.6132264529056,1011.869118236473,0.7734750735832239,24.922917835671342
784151.7259999999,3.9157224,-1605.0674000000001,1012.359,0.773365404824255,24.834
784152.7259999999,3.9142556886227546,-1664.1620758483034,1012.7684830339321,0.7732737347530386,25.714972055888225
784153.726,3.9123958958958958,-1716.410810810811,1013.2584484484483,0.7731640472673057,25.817
784154.7268961039,3.9102285714285716,-1813.6402597402598,1013.7580519480518,0.7730522021245442,25.817
784155.7261039999,3.9092832,-1838.0983999999999,1014.2580000000002,0.7729402798476027,25.084072
784156.726,3.9083935999999997,-1892.0264,1014.758,0.7728283459411645,24.999
784157.7268977957,3.9068635270541083,-1947.7480961923848,1015.3486773547094,0.77269611229365,24.999
784158.7261046859,3.906162811565304,-1967.9936191425722,1015.8576570289133,0.7725821681271875,25.478888334995016
784159.726,3.9055624624624623,-1979.734034034034,1016.4475375375376,0.7724501128678634,25.535
784160.7259999999,3.9048727999999997,-1992.4583999999998,1016.9580000000001,0.7723358367528365,25.535
784161.726,3.9043520000000003,-2005.7168000000001,1017.5475999999999,0.7722038442903645,25.362968
784162.7268977957,3.9037613226452907,-2023.0807615230462,1018.0588977955911,0.7720893811711369,25.343
784163.7261037923,3.9031622754491013,-2035.3856287425147,1018.6477245508983,0.7719575618132632,25.343
784164.7259999999,3.902383916083916,-2050.116083916084,1019.2470629370629,0.7718233892395797,25.146076923076926
784165.726,3.9019412825651303,-2062.9099198396793,1019.758396793587,0.7717089180474699,25.123
784166.7268978979,3.901361261261261,-2074.256456456457,1020.3487387387389,0.7715767594873597,25.123
784167.7261028972,3.899774925074925,-2141.5164835164833,1020.9482617382617,0.7714425455846873,25.548226773226773
784168.726,3.8973552552552553,-2226.3192192192196,1021.5487387387387,0.771308118111908,25.597
784169.726,3.8950366633366635,-2307.675624375624,1022.237972027972,0.7711538209628856,25.597
784170.726,3.8925619760479044,-2391.0185628742515,1022.9366467065868,0.770997410190672,24.96677245508982
784171.726,3.8900580160320644,-2479.1662324649296,1023.5480761523046,0.7708605308179309,24.893
784172.7268952096,3.886935329341317,-2571.017365269461,1024.3261676646707,0.7706863411728399,25.66735628742515
784173.7261041041,3.8840914914914912,-2662.316116116116,1025.0371271271272,0.7705271802329361,25.758
784174.7259999999,3.8833520000000004,-2694.3792000000003,1025.7371999999998,0.7703704564500319,25.758
784175.726,3.8835685314685318,-2654.572027972028,1026.4365734265734,0.7702138892506409,24.95867132867133
784176.7268976931,3.8833306920762287,-2649.7795386158473,1027.2281544633902,0.7700366797352143,24.865
784177.7261037924,3.8833,-2635.729540918164,1028.0269660678646,0.7698578515284205,24.865
784178.7259999999,3.8833896,-2610.4456,1028.7372,0.7696988530114026,25.544168000000003
784179.7268951049,3.883668531468532,-2582.5475524475523,1029.4365734265734,0.7695422858120118,25.623
784180.7261023069,3.8839693079237714,-2550.514744232698,1030.1383851554665,0.7693851727552135,25.623
784181.726,3.8841790628115653,-2524.90667996012,1030.8367198404787,0.7692288380966241,25.261293120638086
784182.726,3.883751603206413,-2536.28997995992,1031.537755511022,0.7690718987743111,25.218103206412827
784183.7268978979,3.882622522522522,-2566.542942942943,1032.2385285285284,0.7689150182515593,25.218
784184.7261028972,3.8815131868131867,-2599.763236763237,1033.0276823176823,0.7687383521187582,25.246707292707292
784185.726,3.880502102102102,-2626.0963963963964,1033.7385285285284,0.7685792165322446,25.25
784186.726,3.8792326000000004,-2663.8118000000004,1034.4386000000002,0.7684224930630691,25.25
784187.7259999999,3.878293413173653,-2697.3748502994017,1035.2269660678642,0.7682460032757104,25.496457085828343
784188.7268968968,3.904568768768769,-1525.1475475475474,1035.6687587587587,0.7681471001122551,25.525
784189.7261047905,3.909300898203593,-1355.3553892215568,1036.0680838323356,0.7680577040814067,24.96997005988024
784190.726,3.9103976930792377,-1344.7468405215645,1036.3793079237714,0.7679880310247424,24.905
784191.7268962075,3.9116650698602795,-1288.1662674650697,1036.7684830339322,0.767900907244005,24.905
784192.7261048951,3.9137692307692307,-1224.4132867132867,1037.0785314685315,0.7678314973790654,25.681055944055945
784193.7268967936,3.916600701402806,-1158.6909819639277,1037.3790380761523,0.7677642236220623,25.772
784194.727,3.9186043,-1096.0168999999999,1037.6790999999998,0.767697049415443,25.772
784195.727,3.9207734,-1022.5940999999998,1037.9790999999998,0.7676298890715803,24.970979
784196.7261021021,3.8830189189189186,-2700.793093093093,1038.7283183183185,0.7674621632052913,24.879
784197.726,3.875473652694611,-2968.319161676646,1039.6165868263472,0.767263308477152,24.879
784198.726,3.873216516516517,-3002.4821821821824,1040.4275175175176,0.7670817671969252,25.53821921921922
784199.7268978979,3.872551051051051,-2976.3081081081077,1041.2283183183183,0.7669024936731004,25.614
784200.7261019999,3.8723204,-2948.6641999999997,1042.0284,0.7667233811368998,25.614
784201.726,3.8722101999999996,-2918.1518,1042.8284,0.7665442868865986,25.361662
784202.726,3.8722898,-2880.427,1043.6284,0.7663651926362974,25.333
784203.7259999999,3.8726591999999997,-2846.5068,1044.4284000000002,0.7661860983859964,25.333
784204.7268980001,3.9019747999999996,-1529.2361999999998,1044.8691999999999,0.7660874174540805,25.159686
784205.727,3.9053898000000005,-1421.9366,1045.2692,0.7659978703289299,25.14
784206.726102,3.9064776,-1414.1280000000004,1045.6691999999998,0.7659083232037793,25.619532
784207.726898,3.9020202,-1636.4815999999998,1046.159,0.7657986727490325,25.674
784208.7270000001,3.89648123752495,-1892.8526946107784,1046.6581037924152,0.7656869394746262,25.674
784209.7261022043,3.8958102204408815,-1885.0348697394788,1047.1588977955912,0.7655748278164336,24.988981963927856
784210.7268962077,3.901087624750499,-1644.5011976047904,1047.5684830339321,0.7654831348649397,24.911
784211.7270000001,3.9083436873747495,-1367.0639278557112,1047.9691182364727,0.7653934455383855,24.911
784212.7261046859,3.9182322033898305,-902.2239282153539,1048.278594217348,0.7653241638274093,25.68276071784646
784213.7268958959,3.9222564564564566,-802.4722222222223,1048.4891791791792,0.7652770206325794,25.773
784214.7261022044,3.924036472945892,-778.9169338677356,1048.7793386773546,0.7652120632603376,25.773
784215.726,3.9252776,-756.1990599999999,1048.9896,0.7651649925179045,25.112071999999998
784216.726898,3.926298,-736.8508600000001,1049.1896000000002,0.7651202189553292,25.037
784217.7261028971,3.9274765234765234,-716.3858541458542,1049.3894205794206,0.7650754855592466,25.037
784218.726,3.9284969999999997,-699.28907,1049.5893999999998,0.7650307166037413,25.492676
784219.726,3.9294073,-682.1505699999999,1049.7894,0.764985943041166,25.545
784220.726,3.930397,-664.43134,1049.8997,0.7649612504214057,25.545
784221.7259999999,3.931396103896104,-648.5401298701299,1050.0892207792208,0.7649188228190669,25.41416883116883
784222.7259999999,3.9323064,-625.8002399999999,1050.2892000000002,0.7648740539082902,25.399
784223.726,3.9284536536536536,-818.2726026026025,1050.4893793793794,0.7648292401884457,25.11916816816817
784224.7268961039,3.9239675324675325,-1029.7758441558442,1050.7788311688312,0.764764441249408,25.087
784225.7261039999,3.9190199999999997,-1243.444,1051.1683999999998,0.7646772293272095,25.087
784226.7268977956,3.9137416833667333,-1461.958116232465,1051.5691182364728,0.7645875214120306,25.69390981963928
784227.727,3.9081762237762234,-1692.2484515484514,1052.0585514485515,0.7644779530692934,25.763
784228.7270000001,3.9002519480519484,-1996.1324675324674,1052.4684415584416,0.7643861918668726,25.763
784229.7261022044,3.895359919839679,-2163.089779559118,1053.1384569138277,0.7642361969946688,24.96037074148297
784230.7268953141,3.893646560319043,-2192.6354935194418,1053.7471884346958,0.764099921600463,24.869
784231.7261032064,3.8935,-2194.2103206412826,1054.3480761523044,0.7639654021813377,24.869
784232.7268961039,3.892962337662338,-2193.572727272727,1054.9476623376625,0.7638311741333907,25.600220779220777
784233.7261022044,3.892451102204409,-2192.422645290581,1055.6384569138277,0.7636765274624778,25.685
784234.7268971029,3.8918617382617384,-2188.621878121878,1056.2482617382618,0.7635400117901502,25.685
784235.727,3.8913515,-2187.4824,1056.8482000000001,0.763405704923634,25.247263999999998
784236.7270000001,3.8910306306306306,-2185.9633633633634,1057.4487387387387,0.763271263629645,25.197
784237.726102,3.890551,-2184.0937999999996,1058.0487999999998,0.7631369292274947,25.197
784238.726,3.889962811565304,-2192.942671984048,1058.6471884346959,0.7630029693173687,25.192523429710867
784239.7259999999,3.8934907723169507,-2020.9247743229687,1059.158846539619,0.762888425536479,25.192
784240.726,3.8977575424575424,-1829.943056943057,1059.6585514485514,0.7627765576914327,25.192
784241.726,3.9024116883116884,-1630.8103896103898,1060.158051948052,0.7626647356070789,25.517285714285716
784242.7259999999,3.907119639278557,-1424.5154308617236,1060.569118236473,0.7625727110961428,25.555
784243.7268980001,3.9121798,-1221.6448000000003,1060.8793999999998,0.7625032489963666,25.000934
784244.7261028971,3.9174546453546455,-1010.9397802197803,1061.1791308691306,0.7624361489022428,24.938
784245.7268978979,3.9229384384384383,-801.4254654654655,1061.3895795795795,0.7623890362097119,24.938
784246.727,3.9243962075848304,-766.1708582834332,1061.589241516966,0.7623443383284745,25.70336127744511
784247.727,3.9224371371371376,-848.9938738738739,1061.879069069069,0.7622794552682739,25.792
784248.726103896,3.920407792207792,-957.7015584415585,1062.0892207792208,0.76223240906455,25.792
784249.7268968968,3.9191237237237235,-1060.9504904904904,1062.3790690690691,0.7621675213618357,25.014390390390393
784250.726103896,3.917118181818182,-1163.6194805194805,1062.7684415584415,0.7620803533942457,24.924103896103894
784251.726,3.914657757757758,-1271.3442442442442,1063.079069069069,0.7620108138928223,24.924
784252.726,3.9121575,-1378.5687,1063.4687999999999,0.7619235656817045,25.478346000000002
784253.726,3.9094756756756754,-1491.8705705705706,1063.8691591591592,0.7618339381523785,25.542
784254.726,3.9089308691308693,-1500.3601398601397,1064.2688411588413,0.7617444622172636,25.542
784255.726,3.909616883116883,-1463.438961038961,1064.6684415584416,0.7616550045497805,25.24538961038961
784256.726,3.9102376,-1424.7040000000002,1065.0684,0.7615654667282274,25.211
784257.7268977957,3.9111977955911823,-1384.0699398797597,1065.469118236473,0.7614757588130485,25.211
784258.727,3.9121073926073926,-1344.1055944055945,1065.868841158841,0.7613862737166615,25.219971028971027
784259.727,3.913097,-1301.6083999999998,1066.1790999999998,0.7613168167484656,25.221
784260.726103,3.914097,-1262.3067,1066.5688,0.7612295754617876,25.484718
784261.726,3.9151876876876877,-1216.3681681681683,1066.8793693693694,0.7611600489763205,25.515
784262.726,3.9156588411588413,-1205.4997002997004,1067.268841158841,0.7610728587786344,25.515
784263.726,3.9143531531531535,-1262.0858858858858,1067.5793693693693,0.761003341507307,25.0445015015015
784264.7268980001,3.912853,-1327.5087999999998,1067.9691999999998,0.7609160709766355,24.991
784265.7261019999,3.9106346,-1391.9414000000002,1068.3692,0.7608265238514849,24.991
